day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s,cf_net,cf_r,cf_exit,mfe_r,mae_r,mfe30_r,mfe60_r,eod_pct,bear_close,day_regime
2026-09-24,M6,SBILIFE,BUY,BUY-EX,101,09:30,570,1774.0,,,0,0,sector INSURANCE not bull-qualified (bull 3/bear 85),0.733,0.795,INSURANCE,0,1,0,1,1,-52.7,,,,,,,-241,-0.27,OPEN,0.25,0.33,0.25,0.25,-1.07,0.719,MIXED
2026-09-24,M6,SHREECEM,BUY,BUY-EX,101,09:30,570,22580.0,,,0,0,sector CEMENT not bull-qualified (bull 49/bear 10),0.733,0.356,CEMENT,0,0,0,0,0,-52.7,,,,,,,-488,-0.55,OPEN,0.3,0.62,0.1,0.27,-1.02,0.719,MIXED
2026-09-24,M6,SIEMENS,SELL,SELL-EX1,201,09:50,590,3825.6,,,0,0,sector CAPGOODS not bear-qualified (bull 7/bear 53),0.733,-1.554,CAPGOODS,0,0,0,0,0,-52.7,,,,,,,-474,-1.0,100% SL 10:35,0.02,1.78,0.02,0.02,-0.69,0.719,MIXED
2026-09-24,M6,SUPREMEIND,SELL,SELL-EX5,205,09:35,575,3442.8,,,0,0,sector BUILDMAT not bear-qualified (bull 55/bear 11),0.733,-1.553,BUILDMAT,0,0,0,0,0,-52.7,,,,,,,-606,-1.0,100% SL 10:40,0.34,1.41,0.2,0.2,0.26,0.719,MIXED
2026-09-24,M6,SWIGGY,SELL,SELL-EX5,205,09:40,580,273.45,,,0,0,sector NEWAGE not bear-qualified (bull 17/bear 43),0.733,-1.813,NEWAGE,0,1,0,0,1,-52.7,,,,,,,1050,1.87,OPEN,2.32,0.87,-0.0,0.42,2.19,0.719,MIXED
2026-09-24,M6,TATACONSUM,SELL,SELL-EX5,205,09:40,580,986.5,,,0,0,sector FMCG not bear-qualified (bull 7/bear 57),0.733,-0.784,FMCG,0,0,0,0,0,-52.7,,,,,,,84,0.44,OPEN,0.61,0.54,0.25,0.35,0.25,0.719,MIXED
2026-09-24,M6,TATAPOWER,SELL,SELL-EX1,201,09:40,580,365.55,,,0,0,"sector ENE bear-qualified but outside top-2 (board INSURANCE 85, TELECOM 80)",0.733,-0.935,ENE,0,0,0,0,1,-52.7,,,,,,,-261,-1.0,100% SL 10:55,2.01,1.5,0.04,0.31,0.7,0.719,MIXED
2026-09-24,M6,TATASTEEL,BUY,BUY-EX17,102,09:35,575,191.27,,,0,0,sector MET not bull-qualified (bull 12/bear 55),0.733,0.236,MET,0,0,0,0,1,-52.7,,,,,,,-794,-1.0,100% SL 13:45,0.2,1.31,0.2,0.2,-1.66,0.719,MIXED
2026-09-24,M6,TORNTPHARM,BUY,BUY-EX,101,09:35,575,5005.5,,,0,0,sector PHA not bull-qualified (bull 38/bear 14),0.733,0.411,PHA,0,0,0,0,0,-52.7,,,,,,,-524,-1.0,100% SL 09:50,0.09,1.75,0.09,0.09,-1.73,0.719,MIXED
2026-09-24,M6,TVSMOTOR,SELL,SELL-EX1,201,10:20,620,4083.1,,,0,0,sector AUTO not bear-qualified (bull 7/bear 60),0.733,-1.255,AUTO,0,1,0,0,1,-52.7,,,,,,,-136,-0.19,OPEN,0.64,0.78,0.17,0.17,-0.19,0.719,MIXED
2026-09-24,M6,VEDL,SELL,SELL-EX8,208,09:50,590,266.1,,,0,0,sector MET not bear-qualified (bull 12/bear 55),0.733,-1.808,MET,0,0,0,0,1,-52.7,,,,,,,173,0.35,OPEN,0.56,0.61,0.09,0.09,0.43,0.719,MIXED
2026-09-24,M6,VMM,BUY,BUY-EX,101,09:30,570,108.19,,,0,0,sector CONSUMPTION not bull-qualified (bull 7/bear 59),0.733,2.066,CONSUMPTION,0,0,0,0,1,-52.7,,,,,,,-962,-1.0,100% SL 13:45,0.02,1.26,0.02,0.02,-3.02,0.719,MIXED
2026-09-24,M6,WAAREEENER,SELL,SELL-EX1,201,09:40,580,2495.0,,,0,0,lags own sector (stock -0.48% vs GREEN -1.62%),0.733,-0.677,GREEN,0,1,0,1,1,-52.7,,,,,,,218,0.75,OPEN,1.44,0.38,0.57,0.57,0.52,0.719,MIXED
2026-09-24,M6,ABB,BUY,BUY-EX5,104,10:35,635,7116.0,,,0,0,sector CAPGOODS not bull-qualified (bull 29/bear 23),0.733,-0.056,CAPGOODS,0,0,0,0,0,-52.7,,,,,,,71,0.45,OPEN,0.83,0.66,0.63,0.63,0.2,0.719,MIXED
2026-09-24,M6,ABCAPITAL,SELL,SELL-EX15,215,11:25,685,397.65,,,0,0,sector FIN not bear-qualified (bull 19/bear 39),0.733,-1.193,FIN,0,0,1,0,0,-52.7,,,,,,,334,1.48,100% trail 14:40,3.95,0.29,0.86,0.99,2.12,0.719,MIXED
2026-09-24,M6,ADANIENT,SELL,NORMAL SELL,280,11:10,670,2943.8,,,0,0,sector INFRA not bear-qualified (bull 5/bear 64),0.733,-1.65,INFRA,0,1,0,0,1,-52.7,,,,,,,362,1.28,100% trail 14:40,2.1,0.47,0.11,0.12,1.29,0.719,MIXED
2026-09-24,M6,ADANIGREEN,BUY,BUY-EX5,104,11:15,675,1301.9,,,0,0,sector GREEN not bull-qualified (bull 14/bear 40),0.733,0.077,GREEN,0,1,0,1,1,-52.7,,,,,,,-264,-0.72,100% trail 13:40,1.19,3.54,1.19,1.19,-1.68,0.719,MIXED
2026-09-24,M6,ALKEM,SELL,SELL-EX1,201,11:20,680,5385.5,,,0,0,sector PHA not bear-qualified (bull 54/bear 9),0.733,-0.591,PHA,0,0,0,0,0,-52.7,,,,,,,184,0.74,100% trail 13:25,3.05,0.74,0.05,0.05,1.1,0.719,MIXED
2026-09-24,M6,APLAPOLLO,BUY,BUY-EX9,108,11:05,665,2184.2,,,0,0,sector MET not bull-qualified (bull 7/bear 61),0.733,-0.492,MET,0,0,0,0,1,-52.7,,,,,,,176,0.95,100% trail 13:25,1.65,0.54,0.53,1.02,-0.22,0.719,MIXED
2026-09-24,M6,AXISBANK,SELL,SELL-EX15,215,11:10,670,1193.3,,,0,0,sector BANK not bear-qualified (bull 6/bear 65),0.733,-4.014,BANK,0,0,0,0,0,-52.7,,,,,,,150,0.83,100% trail 12:40,2.62,0.68,0.04,1.01,0.08,0.719,MIXED
2026-09-24,M6,BEL,BUY,BUY-EX9,108,11:00,660,396.55,,,0,0,sector DEF not bull-qualified (bull 78/bear 3),0.733,0.126,DEF,0,0,0,0,0,-52.7,,,,,,,-111,-0.2,100% trail 13:25,1.65,5.17,0.74,1.65,-1.15,0.719,MIXED
2026-09-24,M6,CAMS,BUY,BUY-EX6,105,10:50,650,723.8,,,0,0,sector CAPMKTS not bull-qualified (bull 31/bear 21),0.733,-0.014,CAPMKTS,0,1,0,0,1,-52.7,,,,,,,-360,-1.0,100% SL 12:10,0.25,4.71,0.25,0.25,-1.91,0.719,MIXED
2026-09-24,M6,CGPOWER,BUY,BUY-EX9,108,10:55,655,895.0,,,0,0,sector CAPGOODS not bull-qualified (bull 29/bear 23),0.733,0.0,CAPGOODS,0,0,0,0,0,-52.7,,,,,,,-582,-1.0,100% SL 13:45,0.03,1.43,0.03,0.03,-1.32,0.719,MIXED
2026-09-24,M6,COALINDIA,SELL,SELL-EX1,201,11:10,670,420.3,,,0,0,sector ENE not bear-qualified (bull 12/bear 48),0.733,-1.001,ENE,0,0,0,0,1,-52.7,,,,,,,-251,-1.0,100% SL 12:20,1.05,1.23,0.58,0.58,-0.29,0.719,MIXED
2026-09-24,M6,COFORGE,BUY,BUY-EX7,106,10:50,650,1788.7,,,0,0,sector IT not bull-qualified (bull 33/bear 22),0.733,0.353,IT,0,0,1,0,0,-52.7,,,,,,,-6,0.24,100% trail 13:10,1.2,0.71,0.19,0.44,-0.26,0.719,MIXED
2026-09-24,M6,DIVISLAB,BUY,BUY-EX,101,10:45,645,9679.5,,,0,0,sector PHA not bull-qualified (bull 54/bear 9),0.733,0.577,PHA,0,0,0,0,0,-52.7,,,,,,,-482,-1.0,100% SL 11:35,0.76,1.03,0.76,0.76,-0.8,0.719,MIXED
2026-09-24,M6,DIXON,BUY,BUY-EX,101,10:50,650,13262.0,,,0,0,sector CDUR not bull-qualified (bull 39/bear 14),0.733,0.47,CDUR,0,0,0,0,0,-52.7,,,,,,,-91,-0.21,OPEN,0.52,0.8,0.24,0.24,-0.17,0.719,MIXED
2026-09-24,M6,DRREDDY,SELL,SELL-EX15,215,11:20,680,1204.6,,,0,0,sector PHA not bear-qualified (bull 54/bear 9),0.733,-0.545,PHA,0,0,0,0,0,-52.7,,,,,,,-347,-1.0,100% SL 12:10,1.2,1.47,0.22,0.22,0.13,0.719,MIXED
2026-09-24,M6,FORCEMOT,BUY,BUY-EX7,106,10:35,635,17370.0,,,0,0,sector AUTO not bull-qualified (bull 60/bear 7),0.733,0.104,AUTO,0,1,0,0,1,-52.7,,,,,,,-368,-1.0,100% SL 13:40,0.52,1.68,0.52,0.52,-1.18,0.719,MIXED
2026-09-24,M6,GODREJPROP,BUY,BUY-EX9,108,10:55,655,1706.8,,,0,0,sector REALTY not bull-qualified (bull 38/bear 25),0.733,-0.047,REALTY,0,0,0,0,0,-52.7,,,,,,,-433,-1.0,100% SL 11:40,0.09,3.44,0.09,0.09,-2.09,0.719,MIXED
2026-09-24,M6,HCLTECH,SELL,SELL-EX15,215,11:10,670,1252.8,,,0,0,sector IT not bear-qualified (bull 33/bear 22),0.733,-0.31,IT,0,0,1,0,0,-52.7,,,,,,,255,1.67,OPEN,2.2,0.95,0.62,0.62,0.61,0.719,MIXED
2026-09-24,M6,HDFCBANK,BUY,BUY-EX9,108,11:10,670,732.4,,,0,0,sector BANK not bull-qualified (bull 6/bear 65),0.733,-0.658,BANK,0,0,0,0,0,-52.7,,,,,,,-215,-0.42,OPEN,0.37,0.87,0.37,0.37,-0.37,0.719,MIXED
2026-09-24,M6,HINDZINC,BUY,BUY-EX9,108,11:00,660,593.35,,,0,0,sector MET not bull-qualified (bull 7/bear 61),0.733,-0.353,MET,0,0,0,0,1,-52.7,,,,,,,-475,-1.0,100% SL 12:55,0.34,1.59,0.34,0.34,-1.04,0.719,MIXED
2026-09-24,M6,HYUNDAI,BUY,BUY-EX7,106,10:35,635,2099.0,,,0,0,sector AUTO not bull-qualified (bull 60/bear 7),0.733,0.191,AUTO,0,1,0,0,1,-52.7,,,,,,,-375,-1.0,100% SL 11:55,0.83,3.09,0.83,0.83,-1.83,0.719,MIXED
2026-09-24,M6,ICICIBANK,SELL,SELL-EX1,201,11:05,665,1332.4,,,0,0,sector BANK not bear-qualified (bull 6/bear 65),0.733,-0.567,BANK,0,0,0,0,0,-52.7,,,,,,,-256,-1.0,100% SL 13:15,0.48,1.79,0.48,0.48,-0.26,0.719,MIXED
2026-09-24,M6,IREDA,BUY,BUY-EX9,108,10:55,655,110.52,,,0,0,sector FIN not bull-qualified (bull 19/bear 39),0.733,-0.432,FIN,0,0,1,0,0,-52.7,,,,,,,-423,-1.0,100% SL 12:55,0.11,1.92,0.11,0.11,-0.42,0.719,MIXED
2026-09-24,M6,ITC,SELL,SELL-EX1,201,10:45,645,268.3,,,0,0,sector FMCG not bear-qualified (bull 4/bear 68),0.733,-0.685,FMCG,0,0,0,0,0,-52.7,,,,,,,14,0.16,OPEN,0.81,0.32,0.11,0.16,0.11,0.719,MIXED
2026-09-24,M6,ITC,SELL,SELL-EX8,208,11:20,680,268.05,,,0,0,sector FMCG not bear-qualified (bull 4/bear 68),0.733,-0.777,FMCG,0,0,0,0,0,-52.7,,,,,,,-117,-0.25,100% trail 13:00,2.08,1.42,0.08,1.08,0.02,0.719,MIXED
2026-09-24,M6,JSWSTEEL,SELL,SELL-EX15,215,11:05,665,1284.8,,,0,0,sector MET not bear-qualified (bull 7/bear 61),0.733,-1.002,MET,0,0,0,0,1,-52.7,,,,,,,239,1.48,100% trail 14:25,2.15,0.47,0.69,0.69,0.8,0.719,MIXED
2026-09-24,M6,KALYANKJIL,SELL,SELL-EX3,203,11:20,680,579.5,,,0,0,sector CDUR not bear-qualified (bull 39/bear 14),0.733,-0.813,CDUR,0,0,0,0,0,-52.7,,,,,,,547,1.52,OPEN,1.67,0.42,0.07,0.07,1.18,0.719,MIXED
2026-09-24,M6,KPITTECH,BUY,BUY-EX7,106,10:50,650,527.0,,,0,0,sector IT not bull-qualified (bull 33/bear 22),0.733,0.0,IT,0,0,1,0,0,-52.7,,,,,,,-487,-1.0,100% SL 12:20,0.19,3.02,0.19,0.19,-1.93,0.719,MIXED
2026-09-24,M6,LAURUSLABS,BUY,BUY-EX,101,10:55,655,2053.3,,,0,0,sector PHA not bull-qualified (bull 54/bear 9),0.733,0.949,PHA,0,0,0,0,0,-52.7,,,,,,,-461,-1.0,100% SL 13:40,0.04,1.8,0.04,0.04,-1.32,0.719,MIXED
2026-09-24,M6,M&M,BUY,BUY-EX9,108,10:55,655,3025.0,,,0,0,sector AUTO not bull-qualified (bull 60/bear 7),0.733,-0.329,AUTO,0,1,0,0,1,-52.7,,,,,,,-173,-0.81,100% trail 11:55,2.05,6.2,2.05,2.05,-1.4,0.719,MIXED
2026-09-24,M6,MANKIND,BUY,BUY-EX4,103,10:55,655,2484.8,,,0,0,sector PHA not bull-qualified (bull 54/bear 9),0.733,0.803,PHA,0,0,0,0,0,-52.7,,,,,,,273,0.55,OPEN,0.68,0.35,0.49,0.63,0.61,0.719,MIXED
2026-09-24,M6,MAZDOCK,BUY,BUY-EX9,108,10:55,655,2210.8,,,0,0,sector DEF not bull-qualified (bull 78/bear 3),0.733,-0.032,DEF,0,0,0,0,0,-52.7,,,,,,,-464,-1.0,100% SL 14:05,0.64,1.22,0.07,0.07,-0.58,0.719,MIXED
2026-09-24,M6,MOTHERSON,BUY,BUY-EX5,104,10:35,635,164.46,,,0,0,sector AUTO not bull-qualified (bull 60/bear 7),0.733,0.036,AUTO,0,1,0,0,1,-52.7,,,,,,,-493,-1.0,100% SL 15:05,0.26,1.02,0.09,0.09,-0.77,0.719,MIXED
2026-09-24,M6,MOTILALOFS,BUY,BUY-EX7,106,11:00,660,1044.5,,,0,0,sector CAPMKTS not bull-qualified (bull 31/bear 21),0.733,0.192,CAPMKTS,0,1,0,0,1,-52.7,,,,,,,-810,-1.0,100% SL 13:40,0.01,1.98,0.01,0.01,-2.15,0.719,MIXED
2026-09-24,M6,MPHASIS,BUY,BUY-EX,101,10:50,650,2272.2,,,0,0,sector IT not bull-qualified (bull 33/bear 22),0.733,0.584,IT,0,0,1,0,0,-52.7,,,,,,,-393,-1.0,100% SL 13:45,0.35,1.96,0.35,0.35,-1.06,0.719,MIXED
2026-09-24,M6,NTPC,BUY,BUY-EX9,108,10:55,655,327.15,,,0,0,sector ENE not bull-qualified (bull 12/bear 48),0.733,0.353,ENE,0,0,0,0,1,-52.7,,,,,,,-429,-1.06,100% SL 13:55,0.26,1.27,0.02,0.02,-0.35,0.719,MIXED
2026-09-24,M6,OIL,SELL,NORMAL SELL,280,10:35,635,469.6,,,0,0,sector OIL not bear-qualified (bull 4/bear 69),0.733,-0.085,OIL,0,0,0,0,1,-52.7,,,,,,,-490,-1.0,100% SL 13:00,0.03,2.48,0.03,0.03,-2.0,0.719,MIXED
2026-09-24,M6,ONGC,SELL,NORMAL SELL,280,11:10,670,235.24,,,0,0,sector OIL not bear-qualified (bull 4/bear 69),0.733,-0.701,OIL,0,0,0,0,1,-52.7,,,,,,,-259,-1.0,100% SL 11:50,0.01,1.93,0.01,0.01,-0.51,0.719,MIXED
2026-09-24,M6,PETRONET,BUY,BUY-EX,101,10:40,640,287.15,,,0,0,sector OIL not bull-qualified (bull 4/bear 69),0.733,0.455,OIL,0,0,0,0,1,-52.7,,,,,,,-449,-0.65,OPEN,0.26,0.66,0.26,0.26,-0.84,0.719,MIXED
2026-09-24,M6,PFC,SELL,SELL-EX1,201,11:05,665,341.65,,,0,0,sector FIN not bear-qualified (bull 19/bear 39),0.733,-1.257,FIN,0,0,1,0,0,-52.7,,,,,,,294,1.2,OPEN,1.88,0.55,0.21,0.34,0.67,0.719,MIXED
2026-09-24,M6,RADICO,SELL,SELL-EX1,201,10:40,640,4564.1,,,0,0,sector FMCG not bear-qualified (bull 4/bear 68),0.733,-0.821,FMCG,0,0,0,0,0,-52.7,,,,,,,790,2.37,OPEN,2.55,0.46,0.21,0.38,1.81,0.719,MIXED
2026-09-24,M6,RELIANCE,SELL,NORMAL SELL,280,11:00,660,1235.1,,,0,0,sector ENE not bear-qualified (bull 12/bear 48),0.733,-1.034,ENE,0,0,0,0,1,-52.7,,,,,,,526,2.81,OPEN,3.07,0.32,0.42,0.69,1.15,0.719,MIXED
2026-09-24,M6,SBIN,BUY,BUY-EX9,108,11:15,675,988.8,,,0,0,sector PSUBK not bull-qualified (bull 10/bear 52),0.733,-0.533,PSUBK,0,0,0,0,0,-52.7,,,,,,,-272,-1.0,100% SL 12:35,0.41,3.49,0.41,0.41,-1.04,0.719,MIXED
2026-09-24,M6,SONACOMS,BUY,BUY-EX7,106,10:35,635,832.1,,,0,0,sector AUTO not bull-qualified (bull 60/bear 7),0.733,-0.108,AUTO,0,1,0,0,1,-52.7,,,,,,,-679,-1.0,100% SL 13:40,0.49,1.7,0.49,0.49,-1.9,0.719,MIXED
2026-09-24,M6,SUPREMEIND,BUY,BUY-EX4,103,10:45,645,3490.0,,,0,0,sector BUILDMAT not bull-qualified (bull 33/bear 24),0.733,-0.203,BUILDMAT,0,0,0,0,0,-52.7,,,,,,,-542,-1.0,100% SL 12:05,0.16,1.84,0.16,0.16,-1.6,0.719,MIXED
2026-09-24,M6,TATAELXSI,BUY,BUY-EX17,102,10:30,630,3225.0,,,0,0,sector IT not bull-qualified (bull 33/bear 22),0.733,0.405,IT,0,0,1,0,0,-52.7,,,,,,,-318,-1.0,100% SL 12:05,0.6,3.6,0.6,0.6,-1.28,0.719,MIXED
2026-09-24,M6,TATAPOWER,BUY,BUY-EX9,108,10:55,655,367.25,,,0,0,sector ENE not bull-qualified (bull 12/bear 48),0.733,-0.474,ENE,0,0,0,0,1,-52.7,,,,,,,-384,-1.0,100% SL 13:25,0.09,1.96,0.09,0.09,-1.16,0.719,MIXED
2026-09-24,M6,TATASTEEL,SELL,SELL-EX15,215,11:10,670,189.66,,,0,0,sector MET not bear-qualified (bull 7/bear 61),0.733,-0.608,MET,0,0,0,0,1,-52.7,,,,,,,252,1.36,100% trail 15:05,2.03,0.25,0.54,0.68,0.82,0.719,MIXED
2026-09-24,M6,TCS,BUY,BUY-EX5,104,11:05,665,2093.7,,,0,0,sector IT not bull-qualified (bull 33/bear 22),0.733,0.196,IT,0,0,1,0,0,-52.7,,,,,,,-478,-1.0,100% SL 13:45,0.19,1.44,0.08,0.14,-0.32,0.719,MIXED
2026-09-24,M6,TITAN,BUY,BUY-EX17,102,10:50,650,4910.0,,,0,0,sector CDUR not bull-qualified (bull 39/bear 14),0.733,0.615,CDUR,0,0,0,0,0,-52.7,,,,,,,-441,-1.0,100% SL 11:25,0.0,2.25,0.0,0.0,-1.58,0.719,MIXED
2026-09-24,M6,ULTRACEMCO,BUY,BUY-EX7,106,10:30,630,11172.0,,,0,0,sector CEMENT not bull-qualified (bull 51/bear 10),0.733,0.152,CEMENT,0,0,0,0,0,-52.7,,,,,,,-343,-1.0,100% SL 13:45,0.3,1.75,0.27,0.27,-1.04,0.719,MIXED
2026-09-24,M6,UNOMINDA,BUY,BUY-EX,101,10:55,655,1245.9,,,0,0,sector AUTO not bull-qualified (bull 60/bear 7),0.733,1.864,AUTO,0,1,0,0,1,-52.7,,,,,,,-733,-1.0,100% SL 13:50,0.38,1.35,0.38,0.38,-1.66,0.719,MIXED
2026-09-24,M6,WIPRO,BUY,BUY-EX9,108,10:30,630,164.85,,,0,0,sector IT not bull-qualified (bull 33/bear 22),0.733,-0.03,IT,0,0,1,0,0,-52.7,,,,,,,-386,-1.0,100% SL 13:50,0.77,1.48,0.28,0.77,-0.73,0.719,MIXED
2026-09-24,M6,BAJAJFINSV,SELL,SELL-EX15,215,11:35,695,1778.0,,,0,0,sector FIN not bear-qualified (bull 12/bear 58),0.733,-3.71,FIN,0,0,1,0,0,-52.7,,,,,,,171,0.7,100% trail 14:35,1.24,0.45,0.45,0.45,0.65,0.719,MIXED
2026-09-24,M6,BANDHANBNK,SELL,SELL-EX15,215,11:55,715,185.71,,,0,0,sector BANK not bear-qualified (bull 6/bear 67),0.733,-2.963,BANK,0,0,0,0,0,-52.7,,,,,,,714,1.21,OPEN,1.3,0.4,-0.0,0.14,1.51,0.719,MIXED
2026-09-24,M6,HINDALCO,SELL,SELL-EX2,202,11:30,690,982.5,,,0,0,sector MET not bear-qualified (bull 6/bear 66),0.733,-2.122,MET,0,0,0,0,1,-52.7,,,,,,,-37,0.3,100% trail 14:35,1.74,0.82,0.21,0.44,0.05,0.719,MIXED
2026-09-24,M6,HINDZINC,SELL,SELL-EX15,215,12:00,720,590.7,,,0,0,sector MET not bear-qualified (bull 6/bear 66),0.733,-0.798,MET,0,0,0,0,1,-52.7,,,,,,,256,0.82,OPEN,1.09,0.24,0.42,0.65,0.6,0.719,MIXED
2026-09-24,M6,INDIANB,SELL,NORMAL SELL,280,11:45,705,828.55,,,0,0,sector PSUBK not bear-qualified (bull 7/bear 61),0.733,-1.597,PSUBK,0,0,0,0,0,-52.7,,,,,,,153,0.83,OPEN,0.93,0.63,0.37,0.37,0.39,0.719,MIXED
2026-09-24,M6,ITC,SELL,SELL-EX2,202,11:55,715,267.55,,,0,0,sector FMCG not bear-qualified (bull 6/bear 61),0.733,-0.962,FMCG,0,0,0,0,0,-52.7,,,,,,,-265,-1.0,100% SL 13:00,0.79,1.42,0.16,0.16,-0.17,0.719,MIXED
2026-09-24,M6,LICI,SELL,SELL-EX15,215,11:50,710,406.65,,,0,0,lags own sector (stock -0.21% vs INSURANCE -5.80%),0.733,-0.209,INSURANCE,0,1,0,1,1,-52.7,,,,,,,361,1.25,100% trail 14:25,1.86,0.61,0.29,0.9,0.16,0.719,MIXED
2026-09-24,M6,MARICO,SELL,SELL-EX15,215,12:00,720,827.9,,,0,0,sector FMCG not bear-qualified (bull 6/bear 61),0.733,-0.529,FMCG,0,0,0,0,0,-52.7,,,,,,,-170,-1.0,100% SL 12:50,5.47,1.2,0.84,0.84,0.64,0.719,MIXED
2026-09-24,M6,SHRIRAMFIN,SELL,SELL-EX15,215,11:30,690,997.4,,,0,0,sector FIN not bear-qualified (bull 12/bear 58),0.733,-1.326,FIN,0,0,1,0,0,-52.7,,,,,,,328,0.7,OPEN,0.82,0.57,0.05,0.05,0.74,0.719,MIXED
2026-09-24,M6,SUNPHARMA,SELL,SELL-EX1,201,11:30,690,1862.7,,,0,0,sector PHA not bear-qualified (bull 66/bear 6),0.733,-0.123,PHA,0,0,0,0,0,-52.7,,,,,,,292,2.07,OPEN,2.3,1.18,0.63,0.63,0.69,0.719,MIXED
2026-09-24,M6,TRENT,SELL,SELL-EX1,201,11:30,690,2752.1,,,0,0,sector CONSUMPTION not bear-qualified (bull 6/bear 62),0.733,-0.789,CONSUMPTION,0,0,0,0,1,-52.7,,,,,,,896,4.98,OPEN,4.99,0.76,1.44,1.44,1.89,0.719,MIXED
2026-09-24,M7,360ONE,SELL,SELL-EX1,201,09:40,580,1088.4,,BREAKOUT,1,0,,0.738,-1.769,CAPMKTS,,,,,,,,801.0,,1.31,,OPEN,395,0.78,100% trail 14:40,1.58,0.7,0.09,0.09,1.64,0.719,MIXED
2026-09-24,M7,ADANIPORTS,SELL,SELL-EX8,208,09:30,570,1788.4,,BREAKOUT,1,0,,0.738,-1.046,LOGISTICS,,,,,,,,335.0,,1.19,,OPEN,294,1.19,OPEN,1.19,0.45,0.77,0.77,0.69,0.719,MIXED
2026-09-24,M7,ADANIPOWER,SELL,SELL-EX1,201,09:40,580,201.92,,BREAKOUT,1,0,,0.738,-1.406,ENE,,,,,,,,-287.0,,-1.0,,100% SL 11:25,-375,-1.0,100% SL 11:25,2.62,1.22,0.15,0.16,1.4,0.719,MIXED
2026-09-24,M7,ANGELONE,SELL,SELL-EX3,203,09:35,575,291.6,,BREAKOUT,1,0,,0.738,-2.8,CAPMKTS,,,,,,,,115.0,,0.13,,OPEN,77,0.13,OPEN,0.31,0.8,0.31,0.31,0.26,0.719,MIXED
2026-09-24,M7,APOLLOHOSP,SELL,SELL-EX1,201,09:40,580,8986.5,,BREAKOUT,1,0,,0.738,-0.91,HOSPITALS,,,,,,,,380.0,,1.03,,OPEN,452,1.33,OPEN,1.33,0.41,0.03,0.03,1.09,0.719,MIXED
2026-09-24,M7,ASTRAL,BUY,BUY-EX6,105,10:05,605,1400.0,,BREAKOUT,1,0,,0.738,0.373,BUILDMAT,,,,,,,,-399.0,,-0.7,,OPEN,-310,-0.49,OPEN,0.12,0.92,0.07,0.07,-0.57,0.719,MIXED
2026-09-24,M7,AUBANK,SELL,SELL-EX3,203,09:40,580,1000.8,,BREAKOUT,1,0,,0.738,-4.957,BANK,,,,,,,,29.0,,0.03,,OPEN,-1,0.03,OPEN,0.07,0.56,0.07,0.07,0.08,0.719,MIXED
2026-09-24,M7,BAJAJ-AUTO,SELL,NORMAL SELL,280,10:20,620,11302.0,,BREAKOUT,1,0,,0.738,-0.86,AUTO,,,,,,,,360.0,,2.08,,OPEN,322,2.08,OPEN,2.31,0.76,0.23,0.23,0.8,0.719,MIXED
2026-09-24,M7,BAJAJHLDNG,SELL,SELL-EX1,201,09:30,570,11248.0,,BREAKOUT,1,0,,0.738,-1.756,FIN,,,,,,,,1372.0,,4.88,,OPEN,1334,4.88,OPEN,4.88,0.74,0.54,0.68,3.05,0.719,MIXED
2026-09-24,M7,BANKINDIA,SELL,SELL-EX3,203,09:45,585,137.8,,BREAKOUT,1,0,,0.738,-1.325,PSUBK,,,,,,,,163.0,,0.46,,OPEN,121,0.46,OPEN,0.69,0.31,0.2,0.2,0.33,0.719,MIXED
2026-09-24,M7,BHARTIARTL,SELL,NORMAL SELL,280,09:40,580,1819.2,,BREAKOUT,1,0,,0.738,-0.764,TELECOM,,,,,,,,497.0,,1.94,,OPEN,456,1.94,OPEN,2.3,0.31,0.62,0.62,1.01,0.719,MIXED
2026-09-24,M7,BHEL,SELL,SELL-EX3,203,09:40,580,418.8,,BREAKOUT,1,0,,0.738,-1.016,CAPGOODS,,,,,,,,333.0,,0.84,,OPEN,291,0.84,OPEN,0.87,0.63,0.18,0.27,0.67,0.719,MIXED
2026-09-24,M7,BPCL,SELL,SELL-EX1,201,09:40,580,312.0,,BREAKOUT,1,0,,0.738,-1.188,OIL,,,,,,,,760.0,,2.55,,OPEN,718,2.55,OPEN,2.85,0.54,0.16,0.19,1.52,0.719,MIXED
2026-09-24,M7,BSE,SELL,SELL-EX6,206,09:45,585,3232.7,,BREAKOUT,1,0,,0.738,-1.162,CAPMKTS,,,,,,,,-873.0,,-1.0,,100% SL 10:05,-942,-1.0,100% SL 10:05,0.78,1.01,0.16,0.16,1.51,0.719,MIXED
2026-09-24,M7,BSE,BUY,BUY-EX,101,10:05,605,3302.0,,BREAKOUT,1,0,,0.738,0.957,CAPMKTS,,,,,,,,-898.0,,-1.0,,100% SL 13:25,-961,-1.0,100% SL 13:25,0.06,1.54,0.06,0.06,-3.58,0.719,MIXED
2026-09-24,M7,CAMS,SELL,SELL-EX1,201,09:40,580,716.05,,BREAKOUT,1,0,,0.738,-1.084,CAPMKTS,,,,,,,,-389.0,,-1.0,,100% SL 09:55,-476,-1.0,100% SL 09:55,1.91,1.55,0.12,0.12,0.84,0.719,MIXED
